Pf,PumpPressure,Time,PumpVolume,Pc
2.9006810879999994,2.910518658,-551.3000000020061,424.6488541363228,7.545244907999999
2.9034451482,2.91029853,-551.2500000020061,424.66111758865964,7.545320576999999
2.9053126725999996,2.912382867,-551.2000000020051,424.6690048712829,7.545079811999999
2.9083528285999996,2.906893425,-551.1500000020052,424.6766886111288,7.543387577999999
2.9106887852,2.922770157,-551.1000000020051,424.68574626472196,7.547232938999999
2.9123639732,2.921813976,-551.0500000020052,424.68844320652215,7.549674984
2.9146378858,2.923458057,-551.0000000020051,424.68106478084235,7.555315764
2.915059785,2.9207546100000004,-550.9500000020042,424.6813700950084,7.549661226
2.9196262233999994,2.922226716,-550.9000000020042,424.66534110129015,7.545526946999999
2.9173026756,2.920761489,-550.8500000020042,424.69195431943183,7.545967202999999
2.920606518599999,2.922261111,-550.8000000020043,424.641628367726,7.538881832999999
2.9207988549999997,2.929456545,-550.7500000020042,424.6531285346477,7.543181207999999
2.9245742324,2.9313757860000003,-550.7000000020033,424.68131920931404,7.5484092480000005
2.9281076381999998,2.93843364,-550.6500000020033,424.6897662345751,7.549819442999999
2.9325748061999994,2.938818864,-550.6000000020033,424.7146493391091,7.549475492999999
2.9368155135999996,2.943131997,-550.5500000020032,424.71022228370117,7.551635498999999
2.9401782984,2.947135575,-550.5000000020033,424.6946003755377,7.549097148
2.9439815956,2.9532303690000004,-550.4500000020023,424.67775721070996,7.5472810919999995
2.9472109857999995,2.964278043,-550.4000000020023,424.66600261531664,7.547693831999999
2.9505675661999997,2.942141421,-550.3500000020024,424.659692789218,7.550211546
2.9535611891999998,2.954619927,-550.3000000020023,424.6666132436487,7.547783259
2.9568464189999992,2.965564416,-550.2500000020024,424.6703278993358,7.546923384
2.9602650434,2.96918277,-550.2000000020014,424.68411792250294,7.5470403269999995
2.9611181483999993,2.96987067,-550.1500000020014,424.69078394846196,7.54798275
2.9648159707999997,2.9719206120000004,-550.1000000020014,424.6717018130831,7.549613072999999
2.965104475399999,2.97138405,-550.0500000020014,424.710934683422,7.549592435999999
2.9681322226,2.96973309,-550.0000000020015,424.6817262948688,7.549874474999998
2.9686720053999998,2.9740187070000004,-549.9500000020005,424.6926158334583,7.547398035
2.9704712813999996,2.9723471100000003,-549.9000000020005,424.66310213073905,7.5469509
2.9715694602,2.974225077,-549.8500000020005,424.6558254764479,7.544364396
2.971954133,2.976034254,-549.8000000020005,424.6591330465802,7.5458708969999995
2.9721185495999998,2.9750643149999996,-549.7500000020004,424.65842064685944,7.544350637999999
2.9717742053999996,2.9738123370000005,-549.7000000019996,424.67327926960775,7.544839046999999
2.972512529,2.96739423,-549.6500000019995,424.6769430396005,7.544859683999999
2.9723822366,2.9822666279999996,-549.6000000019995,424.694651261232,7.543263755999999
2.9726645367999995,2.9792948999999997,-549.5500000019996,424.69312469040176,7.55087193
2.9727482961999994,2.9800309529999995,-549.5000000019995,424.6845250080577,7.5526535909999994
2.9723046815999994,2.9765433000000003,-549.4500000019987,424.6822351518122,7.548154725
2.9750842528,2.9767634279999995,-549.4000000019986,424.66946284253197,7.545609495
2.9718982934000002,2.974575906,-549.3500000019986,424.69561808942456,7.5492209699999995
2.9750222088,2.975848521,-549.3000000019986,424.6292122583062,7.54529994
2.9747647261999997,2.976158076,-549.2500000019986,424.64712402271516,7.546173572999999
2.9752827935999995,2.974149408,-549.2000000019987,424.67495849752106,7.5482579099999985
2.975490641,2.9791573199999997,-549.1500000019977,424.68645866444274,7.549110905999999
2.9756519553999996,2.976584574,-549.1000000019977,424.71113822619935,7.54956492
2.976750134199999,2.978311203,-549.0500000019977,424.6983150312248,7.548643133999999
2.9769983101999995,2.9780360430000004,-549.0000000019977,424.6999942591381,7.546476248999999
2.9769021419999997,2.9776576980000002,-548.9500000019976,424.6689030998942,7.545045416999999
2.9773736763999996,2.989379514,-548.9000000019968,424.6706332135019,7.5484505219999996
2.9779599922,2.966066583,-548.8500000019967,424.6549095339497,7.55286684
2.978856528,2.9764401150000004,-548.8000000019968,424.6763324112684,7.549482371999999
2.9794087196,2.9869581060000003,-548.7500000019968,424.67831695334775,7.5471228749999995
2.9803052554,2.9844335130000004,-548.7000000019967,424.6821333804235,7.546146057
2.9788348125999993,2.986070715,-548.6500000019959,424.68157363778573,7.548980204999999
2.9817074497999996,2.985148929,-548.6000000019958,424.6802506097328,7.546441854
2.9800043419999995,2.9848462529999997,-548.5500000019958,424.71683742396584,7.552426584
2.9816733255999996,2.981193504,-548.5000000019958,424.68365995125384,7.5502665780000005
2.9804262411999995,2.984976954,-548.4500000019958,424.6982132598361,7.545017901
2.9808977756000004,2.982644973,-548.4000000019948,424.66956461392067,7.54935855
2.9808853667999995,2.9849975909999995,-548.3500000019949,424.6557237050592,7.544784014999999
2.9809132866000003,2.986201416,-548.3000000019949,424.6506860213192,7.546414337999999
2.9810001482,2.9844679079999996,-548.2500000019949,424.6637636447655,7.548030902999999
2.9810032503999992,2.983085229,-548.2000000019949,424.6684451286451,7.546964658
2.9808295271999996,2.975903553,-548.1500000019939,424.6735845837738,7.5484917959999995
2.9808109139999996,2.9881481730000004,-548.100000001994,424.69358266165085,7.544488217999999
2.9800353640000004,2.9850526229999996,-548.0500000019939,424.6849320936124,7.550583012
2.9803207663999998,2.986332117,-548.000000001994,424.68030149542716,7.554435251999999
2.9791419303999995,2.983394784,-547.950000001994,424.6775536679326,7.552687986
2.981924603799999,2.982328539,-547.900000001993,424.6637636447655,7.550135877
2.9779258680000003,2.977520118,-547.8500000019931,424.6908857198506,7.547852049
2.9799329913999997,2.980202928,-547.800000001993,424.63419905635186,7.545127965
2.9790085358,2.980230444,-547.750000001993,424.6507877927079,7.543752165
2.9782360879999996,2.9777471249999996,-547.700000001993,424.68264223736696,7.547920838999999
2.9772775082,2.9782424130000003,-547.6500000019921,424.68635689305404,7.549351670999999
2.975838087399999,2.9752018949999997,-547.600000001992,424.7056934569046,7.551222758999999
2.9739519497999996,2.968811304,-547.5500000019921,424.7104767121729,7.547907080999999
2.9722023089999996,2.9704897800000003,-547.5000000019921,424.69862034539085,7.549062753
2.970251025199999,2.9685499020000004,-547.4500000019921,424.67740101084956,7.54330503
2.9688302175999994,2.977623303,-547.4000000019912,424.67068409919625,7.548312941999999
2.9666245533999995,2.9518752060000004,-547.3500000019911,424.6643233874033,7.549509887999999
2.9652844029999996,2.9599167570000002,-547.3000000019912,424.6605069603275,7.551298427999999
2.963469616,2.9665893870000004,-547.2500000019911,424.6705314421132,7.544061719999999
2.9619991732,2.961712176,-547.2000000019912,424.69185254804313,7.5449835059999995
2.9586798192,2.959724145,-547.1500000019912,424.6808103523706,7.5469509
2.958630183999999,2.959999305,-547.1000000019902,424.6774518965439,7.545540705
2.955155719999999,2.9570482140000003,-547.0500000019903,424.70320005788176,7.549365429
2.9543553524,2.951462466,-547.0000000019902,424.6823878088952,7.549571798999999
2.951706073599999,2.9515862879999997,-546.9500000019902,424.69058040568456,7.544715225
2.9504062518,2.9488140510000003,-546.9000000019903,424.6669694435091,7.54770759
2.9490040574000003,2.9488690830000004,-546.8500000019893,424.6545533340893,7.5433256669999995
2.9477290531999993,2.9504168579999996,-546.8000000019894,424.6565378761687,7.542740951999999
2.9459794123999994,2.9450856329999997,-546.7500000019893,424.6639671875429,7.543311909
2.942210239399999,2.937931473,-546.7000000019893,424.6717018130831,7.5447771359999996
2.9376220855999997,2.928775524,-546.6500000019893,424.6763832969627,7.54399293
2.9338311972000004,2.932751586,-546.6000000019884,424.69617783206235,7.544976627
2.9298417679999997,2.9286929760000002,-546.5500000019883,424.6919034337375,7.5498675959999995
2.9252660230000003,2.925549273,-546.5000000019884,424.68564449333326,7.550920082999999
2.9209911913999993,2.919901614,-546.4500000019884,424.6812683236197,7.549145300999999
2.9196882673999993,2.9158361250000002,-546.4000000019884,424.66702032920347,7.549441097999999
2.9129844132,2.909583114,-546.3500000019875,424.6947530326207,7.548560586
2.9125718205999998,2.907767058,-546.3000000019874,424.6393893971749,7.539975593999999
2.9089019179999993,2.9061092189999997,-546.2500000019875,424.6406615395335,7.543201845
2.90691651,2.901273282,-546.2000000019874,424.6716509273888,7.543573310999999
2.9048101161999997,2.903309466,-546.1500000019875,424.69047863429586,7.549434219
2.9020429538,2.899732386,-546.1000000019865,424.7116470831428,7.548856383
2.9007059055999993,2.8965198930000002,-546.0500000019865,424.69348089026215,7.548608738999999
2.8993874705999994,2.8982946750000003,-546.0000000019866,424.6892064919373,7.547535614999998
2.8984381974000004,2.897482953,-545.9500000019865,424.6694119568376,7.545024779999999
2.8965427532,2.9049122730000003,-545.9000000019865,424.6690048712829,7.548711924
2.8965272422,2.8842477570000002,-545.8500000019856,424.6651884442071,7.549214091
2.8965210378,2.8930253610000003,-545.8000000019856,424.679690867095,7.547005931999999
2.8967537027999994,2.899959393,-545.7500000019855,424.67282129835866,7.545004142999999
2.8963752343999993,2.896182822,-545.7000000019856,424.6767903825174,7.543882866
2.8928139087999996,2.8928258700000002,-545.6500000019856,424.6822351518122,7.545919049999998
2.891312443999999,2.88560292,-545.6000000019847,424.68701840708053,7.539906804
2.8847761086,2.8809252,-545.5500000019847,424.72060296534727,7.5480102659999995
2.881462959,2.875401363,-545.5000000019846,424.68411792250294,7.547824532999999
2.8777030925999996,2.8744176660000003,-545.4500000019847,424.6842705795859,7.544144268
2.873995963599999,2.869010772,-545.4000000019846,424.6747549547437,7.546985295
2.8699941255999994,2.8702833869999997,-545.3500000019837,424.659692789218,7.545808985999999
2.8671432038,2.866575606,-545.3000000019837,424.6566905332517,7.543449488999999
2.8636066958,2.864518785,-545.2500000019837,424.65613079061393,7.543346304
2.860724751999999,2.858492781,-545.2000000019838,424.6690048712829,7.54715727
2.8580165314,2.851723845,-545.1500000019837,424.67236332710957,7.543841592000001
2.8553300261999994,2.85918756,-545.1000000019828,424.69882388816825,7.545031659
2.8529568432,2.853175314,-545.0500000019828,424.6845250080577,7.546214846999999
2.8509031867999997,2.852184738,-545.0000000019828,424.68401615111424,7.5466757399999995
2.8487471577999997,2.846433894,-544.9500000019827,424.68019972403846,7.542871652999999
2.8481422288,2.8451956739999997,-544.9000000019828,424.6656464154562,7.544914715999999
2.8430142922,2.840937573,-544.8500000019828,424.67516204029846,7.546324910999999
2.8445281657999995,2.836535013,-544.8000000019819,424.6464116229943,7.5397004339999985
2.8398035152000003,2.831513343,-544.7500000019819,424.65150019242867,7.538586035999999
2.8326591486,2.8178241330000002,-544.7000000019818,424.67607798279664,7.542644645999999
2.8243452526,2.8146735510000003,-544.6500000019819,424.6969920031719,7.543862229
2.8165587306,2.805180531,-544.6000000019818,424.71704096674324,7.544653313999999
2.8092561518,2.7983084099999997,-544.550000001981,424.7071691420406,7.5476388
2.8018201783999994,2.7929015159999997,-544.5000000019809,424.70177525844014,7.546586312999999
2.7956561069999997,2.788918575,-544.4500000019809,424.6847285508351,7.544625798
2.7896812697999995,2.790542019,-544.400000001981,424.66946284253197,7.543387577999999
2.7840973097999995,2.762565126,-544.3500000019809,424.6637636447655,7.545520067999999
2.7805545973999997,2.776192425,-544.30000000198,424.6690048712829,7.547246696999999
2.7796115286,2.781778173,-544.25000000198,424.67775721070996,7.54192923
2.7789662709999994,2.782995756,-544.20000000198,424.68106478084235,7.544742740999999
2.7772724698,2.780828871,-544.15000000198,424.68096300945365,7.54495599
2.7793261261999995,2.781021483,-544.10000000198,424.67806252487605,7.542527703
2.7778370702,2.779693836,-544.050000001979,424.71032405508987,7.544894078999999
2.7782093342,2.7768046560000004,-544.0000000019791,424.6873746069409,7.544928474
2.7777377997999992,2.778256125,-543.9500000019791,424.6944477184547,7.541557764
2.7778246614,2.779116,-543.900000001979,424.66442515879197,7.546496886
2.777368638,2.781723141,-543.8500000019791,424.6501262786814,7.543078022999999
2.7779580559999997,2.782129002,-543.8000000019781,424.6602525318558,7.545251786999999
2.7772600609999993,2.775071148,-543.7500000019782,424.66223707393516,7.54234197
2.7722624168,2.765433669,-543.7000000019781,424.6670712148978,7.547900201999999
2.7647333773999994,2.752480512,-543.6500000019781,424.6754673544645,7.541461457999999
2.7568041541999997,2.753285355,-543.6000000019782,424.6897153488807,7.539459669
2.7499420877999996,2.743737303,-543.5500000019772,424.68991889165807,7.545974081999999
2.7438990021999996,2.73935538,-543.5000000019772,424.69103837693365,7.547741985
2.7376418648,2.730701598,-543.4500000019772,424.68752726402397,7.544034204
2.7345830955999992,2.726828721,-543.4000000019772,424.6682415858677,7.543174329
2.7263033237999994,2.719805262,-543.3500000019772,424.67750278223826,7.541867318999999
2.7247801436,2.716826655,-543.3000000019763,424.63944028286926,7.537533549
2.721271555399999,2.718456978,-543.2500000019762,424.7467582122399,7.537815587999999
2.717775376,2.711860017,-543.2000000019763,424.8042081611538,7.54275471
2.7146948913999993,2.712541038,-543.1500000019763,424.8235956106987,7.545884655
2.7112018141999994,2.70633618,-543.1000000019762,424.83718209108844,7.547404913999999
2.7093435963999997,2.7048984689999997,-543.0500000019754,424.829854551103,7.547212301999999
2.707507094,2.7039078930000002,-543.0000000019753,424.8328568070692,7.543999809
2.7063965063999995,2.704609551,-542.9500000019754,424.8095511590599,7.543917261
2.7051866483999993,2.7130225680000004,-542.9000000019753,424.7939292508964,7.545361850999999
2.7054565397999997,2.692791429,-542.8500000019753,424.7911305377075,7.546455611999999
2.7050687647999996,2.698432209,-542.8000000019754,424.8004935054667,7.546448732999999
2.7006450276,2.695130289,-542.7500000019744,424.8094493876712,7.541998019999999
2.6926289428000003,2.680808211,-542.7000000019744,424.8122481008601,7.540374576
2.6809057289999996,2.67283545,-542.6500000019744,424.8154030139094,7.542348849
2.6741615461999992,2.664188547,-542.6000000019744,424.82308675375526,7.540828589999999
2.6637908916,2.653980111,-542.5500000019744,424.8428812888549,7.544089236
2.6576454334000004,2.644961742,-542.5000000019735,424.82038981195507,7.541970504
2.6500636566,2.64126084,-542.4500000019734,424.826597866665,7.5409868069999995
2.6441973963999996,2.6360328,-542.4000000019735,424.7934712796473,7.542252542999999
2.638483144,2.633838399,-542.3500000019735,424.7796812564802,7.540938654
2.6340314869999992,2.631609603,-542.3000000019734,424.772251945106,7.54027827
2.629440231,2.626753029,-542.2500000019726,424.77357497315893,7.541406425999999
2.6249451431999993,2.619323709,-542.2000000019725,424.79749124950047,7.541234450999999
