Pf,PumpPressure,Time,PumpVolume,Pc
6.1577336054,6.204637871999999,10397.052814970777,424.11043260447326,7.597745436
6.163779793199999,6.203640416999999,10397.102814970776,424.12549476999897,7.6286183880000005
6.1691248837999995,6.232215782999999,10397.152814970776,424.04387411627187,7.629237497999999
6.174634390999999,6.248993663999999,10397.202814970777,424.02703095144415,7.628687177999999
6.181921458799999,6.267106071,10397.252814970776,424.0293208076896,7.628852273999999
6.190424589,6.288602945999999,10397.302814970773,424.0328828062936,7.622599262999999
6.201089952599999,6.310925300999999,10397.352814970773,424.0235198385344,7.622179644
6.209745090599999,6.334499633999999,10397.402814970772,424.0435688021058,7.620879513
6.2208323534,6.3543937019999985,10397.452814970773,424.00326733218566,7.624965639
6.231637315999998,6.360103271999999,10397.502814970772,423.9889175663808,7.632890247
6.2427680096,6.356003387999999,10397.55281497077,423.97650145696093,7.638035739
6.253461292999998,6.352522613999999,10397.602814970769,423.98540645347106,7.642121865
6.264486511799999,6.348009989999999,10397.652814970768,423.98097939806314,7.642679064
6.275272861199999,6.356223515999999,10397.70281497077,423.98250596889346,7.6474737269999995
6.286626913199998,6.372423560999999,10397.752814970769,423.98184445486703,7.64346327
6.297065816199999,6.395027954999999,10397.802814970766,423.9881542809656,7.640752943999999
6.3070300826,6.405676647,10397.852814970765,424.01364801383176,7.635469872
6.316377011199999,6.392682216,10397.902814970765,424.0150728132734,7.633117254
6.325643282599999,6.392248838999999,10397.952814970766,424.02250212464753,7.623479775
6.334071959999998,6.4117508039999995,10398.002814970765,424.02891372213486,7.616580137999999
6.342522352799999,6.429134036999999,10398.05281497076,424.0668235644208,7.616999756999999
6.348900476,6.456140990999998,10398.102814970762,424.0796467593954,7.620735054
6.358790289599999,6.495750273,10398.152814970761,424.0434161450228,7.624573536
6.366660571,6.516566126999999,10398.202814970762,424.10452986392943,7.631053554
6.376423194399998,6.502113348,10398.252814970761,424.0704364487192,7.63679064
6.386598410399999,6.469472493,10398.302814970757,423.99298842192826,7.641991164
6.398479836399999,6.452866586999999,10398.352814970758,423.9183391083262,7.646379966
6.411459441199999,6.495949764,10398.402814970757,423.8450128227771,7.650576156
6.4232353924,6.574487306999998,10398.452814970758,423.83702376876516,7.65027348
6.435932696999999,6.5733866669999985,10398.502814970758,423.86012587399716,7.651002653999999
6.4497033627999985,6.577892411999999,10398.552814970757,423.94764926826815,7.643814098999999
6.4621897177999985,6.579013688999998,10398.602814970754,424.02855752227447,7.632738908999999
6.472966760599999,6.594745961999999,10398.652814970754,424.0682992495568,7.619544986999999
6.481956936199999,6.5991416429999985,10398.702814970755,424.0510998848687,7.617164853
6.493373032199998,6.604582931999999,10398.752814970754,424.0357324051769,7.625013791999999
6.5081146866,6.611929703999999,10398.802814970753,424.09872889477424,7.631211770999999
6.521959805199999,6.618485390999998,10398.85281497075,424.224874531052,7.632326168999999
6.5252078085999985,6.620418389999998,10398.90281497075,424.33290486014346,7.625722329
6.5324855697999995,6.627496881,10398.952814970751,424.23433927019994,7.619840784
6.544025753799999,6.633117023999999,10399.00281497075,424.1021382362953,7.623830604
6.554250604999999,6.631507338,10399.05281497075,423.88302443645176,7.628797241999999
6.5531710394,6.627125414999999,10399.102814970747,423.63811158957606,7.645272446999999
6.553741844199998,6.620500937999999,10399.152814970746,423.5194461503668,7.659071721
6.572007597799998,6.623087441999999,10399.202814970746,423.7599319418346,7.6746388979999995
6.5976783027999995,6.631259693999999,10399.252814970747,424.0686554494172,7.663247274
6.5925379573999985,6.644371067999998,10399.302814970746,424.20721719511477,7.649124687
6.568495907399998,6.661444745999999,10399.352814970744,424.09221552589827,7.644309387
6.5718400789999984,6.665042462999999,10399.402814970743,423.7521464306001,7.655040627
6.616741321799998,6.677232050999999,10399.452814970742,423.8472517933282,7.661383064999999
6.6333753182,6.689263421999999,10399.502814970743,423.86770784245437,7.663481159999999
6.6234265628,6.7134224699999985,10399.552814970742,423.86317901565775,7.658769044999999
6.631259617799999,6.727036010999999,10399.60281497074,423.8739667828586,7.62647214
6.641341767799999,6.738503303999998,10399.65281497074,423.87188046939053,7.557627107999999
6.649575006599998,6.751518371999999,10399.702814970738,423.89925697294734,7.495963752
6.6583108018,6.767126822999999,10399.75281497074,423.9297375038592,7.505718173999999
6.668656638799999,6.778078191,10399.802814970739,423.8887745199126,7.612253246999999
6.676505204799999,6.781290683999999,10399.852814970736,423.8837368361726,7.729615866
6.685492278199999,6.7780094009999985,10399.902814970736,423.8767654960475,7.744894124999999
6.6927079954,6.776420351999998,10399.952814970735,423.88139609423274,7.683292679999999
6.701387950999998,6.772643780999999,10400.002814970736,423.86765695676,7.635222227999999
6.707576839999999,6.767092427999999,10400.052814970735,423.87600221063235,7.638145803
6.714991098,6.7757049359999995,10400.10281497073,423.86806404231476,7.639982496
6.723205723599999,6.7984331519999985,10400.152814970732,423.8849072071425,7.640367719999999
6.731671627399998,6.828459986999999,10400.202814970731,423.8535107337325,7.644178686
6.741117826399999,6.837794789999999,10400.252814970732,423.8633316727408,7.6498194659999985
6.7495496059999995,6.846620546999999,10400.302814970732,423.8506102491549,7.647618186
6.760581029199998,6.859484276999999,10400.352814970727,423.8499487351284,7.647459968999999
6.769136896799998,6.868784684999999,10400.402814970728,423.89554231726027,7.6426309109999995
6.781824894799999,6.882411983999999,10400.452814970728,423.8699976986998,7.636522358999999
6.790905034199999,6.9062958719999985,10400.502814970729,423.9151333095826,7.633523115
6.801495944999998,6.929815172999999,10400.552814970728,423.9003764582229,7.630984764
6.8107436032,6.949537265999998,10400.602814970724,423.9308569891347,7.630159284
6.820102940599999,6.948691148999999,10400.652814970725,423.9281091616402,7.634596238999999
6.829620490199999,6.937588442999999,10400.702814970724,423.92790561886284,7.640278293000001
6.838582745999999,6.935345888999999,10400.752814970725,423.9185935367979,7.641564666
6.846788064999999,6.957179834999999,10400.802814970724,423.87528981091157,7.650156537
6.854943748799999,6.9693487859999985,10400.852814970724,423.8573780465026,7.650204689999999
6.862935015999999,6.9671268689999994,10400.902814970721,423.83748174001425,7.657984838999999
6.870408215799999,6.944013428999999,10400.95281497072,423.8343268269649,7.660248029999999
6.8768918137999995,6.9090818669999985,10401.002814970721,423.8318334279421,7.6577303159999985
6.8816226687999995,6.877369676999998,10401.05281497072,423.8152446915861,7.6536923429999995
6.887411373999998,6.845031497999999,10401.10281497072,423.8057290667439,7.648938953999999
6.890544595999999,6.8744873759999985,10401.152814970717,423.81738189074855,7.642108106999999
6.896106840599999,6.965620368,10401.202814970717,423.84007691042575,7.6398174
6.899401376999999,7.0359925379999995,10401.252814970718,423.9268370192816,7.63307598
6.903037155399999,7.0085453279999985,10401.302814970717,423.99375170734345,7.627882335
6.905366907599999,6.922578464999998,10401.352814970716,424.05293176986504,7.624270859999999
6.908618013199999,6.923892353999999,10401.402814970714,424.04255108821894,7.625061945
6.911084262199998,6.9424656539999985,10401.452814970713,423.9767558854327,7.633619421
6.914412922799998,6.950232044999999,10401.502814970712,423.86282281579736,7.645162383
6.917155267599999,6.955178045999999,10401.552814970713,423.83101925683263,7.651456668
6.920660753599999,6.956739578999999,10401.602814970713,423.8961529455924,7.659780258
6.9243554737999995,6.956457539999999,10401.65281497071,423.9432730985546,7.654937442
6.926595262199998,6.971350574999999,10401.70281497071,423.8849072071425,7.653217691999999
6.926930299799998,6.962545454999999,10401.752814970709,423.71759504414075,7.6632954269999995
6.928273552399999,6.9585281189999995,10401.80281497071,423.5477894821162,7.665723713999999
6.933820285999999,6.9593398409999985,10401.852814970709,423.4810274511374,7.671942329999999
6.9382316144,6.9565951199999985,10401.902814970706,423.5167492085666,7.6694314949999995
6.9408250536,6.957805823999999,10401.952814970706,423.7777419348549,7.658617706999999
6.941482719999999,6.961327871999998,10402.002814970705,424.257746689598,7.65054864
6.9484223414,6.965076926999998,10402.052814970706,424.6012251264172,7.631473172999999
6.9514469864,6.966831071999999,10402.102814970705,424.52001155824485,7.620762569999999
6.946179450799998,6.965957438999999,10402.152814970703,423.8964073740641,7.617013514999999
6.940282168599999,6.964629791999998,10402.202814970702,423.4148760484907,7.624429076999999
6.950705560599999,6.968764070999999,10402.252814970701,423.6073257444982,7.639535360999998
6.9687758756,6.976392881999999,10402.302814970702,424.08443001466367,7.647907103999999
6.970119128199998,6.9797223179999985,10402.352814970702,423.92480159150784,7.639459691999999
6.937294749999999,6.979130723999998,10402.402814970697,423.8718295836962,7.637320322999999
6.948369603999999,6.974363576999998,10402.452814970698,423.87020124147716,7.637210258999999
6.957992628399999,6.960798188999999,10402.502814970698,423.8845510072821,7.649895134999999
6.9591156248,6.956973464999999,10402.552814970699,423.88078546590066,7.6868697599999996
6.960458877399998,6.949200194999999,10402.602814970698,423.8772743529909,7.727325158999999
6.958367994599999,6.942520685999998,10402.652814970694,423.8911152618524,7.742376410999999
6.960024569399999,6.935758628999999,10402.702814970695,423.81626240547297,7.707362301
6.9578902558,6.935586653999999,10402.752814970694,423.90459997085344,7.621285374
6.958188066999999,6.934657988999999,10402.802814970695,423.857734246363,7.566363438
6.9566090472,6.939542078999999,10402.852814970694,423.866028614541,7.5677529959999985
6.9570774794,6.944151008999999,10402.902814970694,423.8453690226375,7.62131289
6.9557900664,6.944274830999999,10402.952814970691,423.86261927301996,7.646840858999999
6.955126195599999,6.944419289999999,10403.00281497069,423.87422121133034,7.642479572999999
6.954304112599998,6.941117369999999,10403.052814970692,423.8863320065841,7.637141469
6.952653742199998,6.936859268999998,10403.10281497069,423.9026154287741,7.631851518
6.950358114199999,6.9264375839999985,10403.15281497069,423.9185935367979,7.625206404
6.947547520999998,6.933075818999999,10403.202814970688,423.9177284799941,7.630627056
6.944032728399999,6.914777678999998,10403.252814970687,423.88846920574656,7.633227317999999
6.938495301399999,6.895942976999999,10403.302814970688,423.892234747128,7.632477506999999
6.9320489298,6.873882023999999,10403.352814970687,423.8662321573184,7.637973827999999
6.927271541799999,6.851766038999998,10403.402814970686,423.8131074924237,7.637416628999999
6.921811669799999,6.830117825999998,10403.452814970684,423.8545284476194,7.645423785
6.913814198199998,6.810265031999998,10403.502814970683,423.8474553361056,7.645994741999999
6.907854871999999,6.801982715999999,10403.552814970682,423.8110720646499,7.6414614809999994
6.901337149799999,6.802161569999999,10403.602814970684,423.8480150787434,7.637086437
6.894338586599999,6.8098591709999985,10403.652814970683,423.88780769172007,7.6353598080000005
6.887845681999999,6.809467067999998,10403.70281497068,423.8806328088176,7.631913429
6.881951501999999,6.802216602,10403.75281497068,423.9067371700159,7.630812789
6.8768980181999995,6.804761831999999,10403.802814970679,423.91172396806155,7.625928699
6.8716118694,6.821594744999998,10403.85281497068,423.9093323404274,7.620336071999999
6.867330833399998,6.842162954999998,10403.90281497068,423.9225117352624,7.623431621999999
6.863884289199999,6.856388726999998,10403.952814970677,423.9364035298182,7.621608686999999
6.861014754199998,6.873077180999998,10404.002814970676,423.94240804175075,7.623156461999999
6.858278613799999,6.867966083999999,10404.052814970675,423.9433748699432,7.625447169
6.8566654697999985,6.827104823999998,10404.102814970676,423.9242927345644,7.632931521
6.851397934199999,6.773249132999999,10404.152814970676,423.89243828990533,7.637808732
6.852033885199998,6.746187146999999,10404.202814970673,423.7077232194381,7.646207991
6.8479017548,6.765070001999999,10404.252814970672,423.75845625669865,7.653238329000001
6.8445389699999994,6.799354938,10404.302814970672,423.7278230687038,7.653981261
6.838312854599999,6.762201459,10404.352814970673,423.76873516695605,7.649647491
6.8343296298,6.743414909999999,10404.402814970672,423.8326475990516,7.640147591999999
6.828485085,6.726258683999999,10404.452814970668,423.89365954656955,7.625777361
6.8179872402,6.711743993999999,10404.502814970669,423.88760414894267,7.61443389
6.807269139199998,6.697951598999999,10404.552814970668,423.87320349744346,7.610677955999999
6.799820756999998,6.684056018999999,10404.602814970669,423.9064318558498,7.612480253999999
6.796054686199999,6.6698646419999985,10404.652814970668,424.01619229854896,7.610939357999999
6.788562873199999,6.678979316999999,10404.702814970664,424.1285479116596,7.615527650999999
6.774575053399999,6.668468204999998,10404.752814970665,424.17765260670114,7.615135547999999
6.762907679199999,6.664340804999999,10404.802814970664,424.1053440350389,7.618526895
6.7569049221999995,6.654620777999998,10404.852814970665,423.95044798145705,7.616951604
6.751131728,6.6512500679999995,10404.902814970665,423.78389910387045,7.620556199999999
6.732707762199998,6.642142271999998,10404.95281497066,423.62025071086146,7.634603117999999
6.721626703799999,6.636852320999998,10405.002814970661,423.531913145481,7.652399090999999
6.730874361999999,6.633385304999999,10405.05281497066,423.80944372243096,7.662807018
6.7388284027999985,6.6278821049999985,10405.102814970662,424.2311843571506,7.652701767
6.712804047,6.602244071999999,10405.152814970661,424.34058859998936,7.63417662
6.675056477399999,6.573049595999999,10405.20281497066,424.1409640210794,7.6281231
6.672357563399999,6.542864543999999,10405.252814970658,423.9281091616402,7.639459691999999
6.702132479,6.528913931999999,10405.302814970657,423.9998071049703,7.655116296
6.6843227488000005,6.5134017869999985,10405.352814970658,424.0023005039931,7.6601448450000005
6.659619930199999,6.502980101999999,10405.402814970657,423.9925813363735,7.652529791999999
6.647009487199999,6.479247551999999,10405.452814970657,424.0019951898271,7.604493734999999
6.6352056161999995,6.470119118999999,10405.502814970654,423.99822964844566,7.528081803
6.6220771058,6.467071721999998,10405.552814970653,424.02056846826247,7.473510696
6.610291848,6.460357817999999,10405.602814970653,424.02692918005545,7.506694992
6.596567715199998,6.453671429999998,10405.652814970654,424.0401594605848,7.625763603
6.5867678654,6.444770003999999,10405.702814970653,423.9944132213699,7.7267954759999995
6.5735338801999985,6.430956971999999,10405.75281497065,424.0587327390202,7.71768768
6.562319427199999,6.416896295999999,10405.80281497065,424.04199134558115,7.647838314
6.5515361799999985,6.405965564999999,10405.852814970649,424.02011049701343,7.618925876999999
6.540864611999999,6.398859557999998,10405.90281497065,423.99288665053956,7.620088427999999
6.5314990702,6.398570639999999,10405.95281497065,423.9721252872474,7.623424743
6.522065279999999,6.400090898999999,10406.002814970647,423.9791983987611,7.6247867849999995
6.513621091599998,6.400668734999999,10406.052814970646,423.9745169148815,7.626128189999998
6.506675265799999,6.398185415999999,10406.102814970645,423.9835745684747,7.6277722709999995
6.499099693399999,6.390735458999999,10406.152814970646,423.98749276693917,7.626100674
6.493199308999999,6.395213687999999,10406.202814970646,424.0054554170424,7.622764358999999
6.486206950200001,6.373792481999999,10406.252814970643,424.00871210148046,7.61993709
6.4781567411999985,6.361878053999999,10406.302814970642,424.0208228967342,7.619035940999999
6.468753972999999,6.354565676999998,10406.352814970642,424.0423984311359,7.611558468
