Pf,PumpPressure,Time,PumpVolume,Pc
6.703339234799999,6.733433480999999,9934.602814977508,424.0484029430684,7.617859631999999
6.708727756199999,6.767883512999999,9934.652814977508,424.03252660643324,7.631775849
6.715121390399999,6.7769569139999986,9934.702814977505,423.9518727808986,7.642238807999999
6.720264837999999,6.781669028999999,9934.752814977504,423.86409495815593,7.647776402999999
6.725197335999998,6.785321777999999,9934.802814977504,423.86643570009574,7.653953744999999
6.7319415187999985,6.787832612999999,9934.852814977505,423.9315185031612,7.652550428999999
6.736815075,6.787165349999999,9934.902814977504,423.908976140567,7.648629398999999
6.738583328999998,6.782817821999999,9934.952814977501,423.76069522724976,7.656113750999999
6.7401220201999985,6.7822468649999985,9935.0028149775,423.5870223524551,7.6523165429999995
6.745305796399999,6.772389257999999,9935.0528149775,423.49934630110107,7.653135143999999
6.7522330089999985,6.77141244,9935.102814977501,423.49497013138756,7.650995775
6.754311482999998,6.771749510999999,9935.1528149775,423.6579061246757,7.6456232759999985
6.7537437804,6.772182887999999,9935.202814977496,424.09404741089463,7.634953947
6.7575129534,6.777142646999998,9935.252814977497,424.52947629739276,7.621594928999999
6.7635436302,6.781297562999999,9935.302814977496,424.6435111384167,7.609618589999999
6.761058767999999,6.790481027999999,9935.352814977497,424.02402869547785,7.601150540999999
6.754891594399999,6.806660435999999,9935.402814977497,423.41116139280365,7.6095498
6.765333599599999,6.818850024,9935.452814977492,423.54310799823656,7.618781418
6.784759575999998,6.835036310999998,9935.502814977493,423.99232690790177,7.624023215999999
6.793451940399998,6.844887038999999,9935.552814977493,423.92749853330804,7.6235692020000005
6.765004766399998,6.847611122999999,9935.602814977494,423.8699976986998,7.6223653769999995
6.776113744599999,6.8476042439999985,9935.652814977493,423.8827191222857,7.6245047459999995
6.7905079526,6.845189714999998,9935.702814977492,423.8924891755997,7.639948101
6.794537710399999,6.849028196999999,9935.75281497749,423.89264183268267,7.682212676999999
6.798663636399998,6.8401680449999995,9935.80281497749,423.8693870703677,7.71837558
6.802752336,6.833577962999999,9935.85281497749,423.8621613017709,7.733309888999999
6.806785195999999,6.831314771999999,9935.90281497749,423.85625856122704,7.689112314
6.809676446399998,6.835201406999999,9935.952814977489,423.85127176318133,7.606550555999999
6.814190147399999,6.840828428999998,9936.002814977486,423.8697941559224,7.55300442
6.816091795999999,6.850314569999998,9936.052814977485,423.8628737014917,7.562387375999998
6.820289072599999,6.852233811,9936.102814977487,423.85366339081554,7.621526139
6.8224730214,6.858129113999999,9936.152814977486,423.8646547007937,7.635249744
6.8255286883999995,6.857338028999999,9936.202814977485,423.8976286307284,7.6353598080000005
6.827275226999999,6.859945169999999,9936.252814977483,423.91900062235266,7.631940944999998
6.830222316999998,6.869727107999999,9936.302814977482,423.91487888111084,7.635311655
6.833619225999999,6.879350828999999,9936.352814977481,423.9199165648509,7.628246922
6.836426716999999,6.893686664999999,9936.402814977482,423.89854457322656,7.627730997
6.8393520915999995,6.899781459,9936.452814977481,423.86653747148443,7.637884401
6.8427769203999995,6.8992242599999996,9936.502814977479,423.8604311881632,7.6312874399999995
6.8461335008,6.886243586999998,9936.552814977478,423.8594643599707,7.633289228999999
6.848999933599999,6.882198734999999,9936.602814977477,423.8357516264066,7.638379688999999
6.854199220799999,6.874604318999998,9936.652814977479,423.8355480836292,7.646056653
6.854965464199998,6.868612709999999,9936.702814977478,423.86226307315957,7.64428875
6.8596001509999995,6.877349039999999,9936.752814977475,423.81763631922024,7.646042895
6.8616755228,6.8943883229999985,9936.802814977475,423.87534069660586,7.650810042
6.865959660999999,6.903083378999998,9936.852814977474,423.8628737014917,7.643146836
6.8680877702,6.894292016999999,9936.902814977475,423.89162411879585,7.633289228999999
6.871807307999998,6.889552385999999,9936.952814977474,423.8861284638067,7.618217339999999
6.873135049599999,6.902092802999999,9937.002814977472,423.8968144596189,7.617742689
6.8764544035999995,6.9273662489999985,9937.052814977471,423.8795642092364,7.623101429999999
6.879190543999999,6.941984123999999,9937.10281497747,423.9308569891347,7.624078247999999
6.8817002237999985,6.959498057999999,9937.152814977471,423.9481072395172,7.627565901
6.884327787199999,6.958521239999999,9937.20281497747,423.96271143379386,7.62805431
6.8863504216,6.948271529999999,9937.252814977466,423.9392022430071,7.636295351999999
6.8879480546,6.890591114999999,9937.302814977467,423.88287177936877,7.6400856809999995
6.891853724399998,6.8601102659999995,9937.352814977467,423.78949653024824,7.654001898
6.894782201199999,6.886890212999998,9937.402814977468,423.7195287005258,7.655563431
6.898632031399999,6.951559691999998,9937.452814977467,423.69367876779927,7.656526491
6.902605949599999,6.942630749999998,9937.502814977463,423.765173168352,7.648794494999999
6.905186979999999,6.946517384999999,9937.552814977464,423.82857674350413,7.646036016
6.910522763999999,6.942816482999999,9937.602814977463,423.87757966715697,7.632339926999999
6.9114410151999985,6.942486291,9937.652814977464,423.9179320227715,7.622784995999999
6.911171123799998,6.941509472999999,9937.702814977463,423.90480351363084,7.621182189
6.9157406644,6.942328073999999,9937.752814977463,423.9253104484513,7.624552899
6.922304919599999,6.947191526999999,9937.80281497746,424.011459928975,7.6293888359999995
6.9269365041999995,6.952371413999999,9937.85281497746,424.1386232791396,7.631122343999999
6.9239242679999995,6.958019072999999,9937.90281497746,424.1770928640634,7.630709603999999
6.9243306561999995,6.960275384999999,9937.95281497746,424.08799201326775,7.629010491
6.9320303166,6.961382903999999,9938.002814977459,423.92866890427797,7.62303264
6.933658971599999,6.958025952,9938.052814977456,423.6678288350727,7.625515958999999
6.925863143,6.964162019999999,9938.102814977456,423.4407768669116,7.647831434999999
6.9282890633999985,6.960213473999999,9938.152814977457,423.40759939419956,7.669342068
6.947051168999999,6.958541876999998,9938.202814977456,423.7853239033121,7.6704427079999995
6.961681144199999,6.951174467999998,9938.252814977455,424.1093640048921,7.664010843
6.935948395199998,6.952447082999999,9938.302814977453,424.17551540753874,7.655130053999999
6.9120459442,6.947129616,9938.352814977452,423.9064318558498,7.646428119
6.9300076821999985,6.9443986529999995,9938.402814977451,423.8344285983536,7.662373641
6.9694459508,6.942630749999998,9938.452814977452,423.8576324749743,7.666012632
6.9513911468,6.947239679999999,9938.502814977452,423.86073650232925,7.670559650999999
6.946374889399999,6.953286320999998,9938.552814977449,423.8381432540407,7.649503031999999
6.9466975182,6.957613211999998,9938.602814977448,423.8616015591331,7.5968924399999995
6.947581645199999,6.9617956439999995,9938.652814977448,423.88617934950105,7.522626755999999
6.948208289599999,6.960130925999999,9938.702814977449,423.91106245403506,7.488740802
6.948893875799999,6.979295819999999,9938.752814977448,423.90892525487266,7.566191462999999
6.950019974399999,6.972286119,9938.802814977445,423.8929980325431,7.696287110999999
6.950069609599999,6.968936045999999,9938.852814977445,423.90144505780415,7.756271990999999
6.949325081599999,6.957551300999999,9938.902814977444,423.88918160546734,7.709584217999999
6.951223628,6.948856244999999,9938.952814977445,423.85503730456276,7.641509634
6.9524055662,6.939782843999999,9939.002814977444,423.9029716286344,7.63493331
6.951862681199999,6.943160432999999,9939.052814977442,423.879055352293,7.6363778999999985
6.952898816,6.9442404359999985,9939.102814977441,423.8436897947242,7.647941498999999
6.952923633599998,6.9485948429999995,9939.15281497744,423.8531545338721,7.648849526999999
6.9538046584,6.947721209999998,9939.202814977441,423.86582507176365,7.654572854999999
6.953401372399999,6.945946427999999,9939.25281497744,423.85559704720055,7.6514291519999995
6.954946268,6.938173157999999,9939.302814977436,423.8831770935348,7.646985318
6.955119991199999,6.938076851999999,9939.352814977437,423.88215937964793,7.639872432
6.955092071399998,6.943091642999999,9939.402814977437,423.8872479490823,7.637533572
6.955662876199999,6.960020861999999,9939.452814977438,423.89874811600396,7.637107074
6.956056855599999,6.972918986999999,9939.502814977437,423.9227661637341,7.629443867999999
6.956106490799999,6.982356974999999,9939.552814977433,423.92164667845856,7.628556476999999
6.956841712199998,6.977459126999999,9939.602814977434,423.92352944914927,7.6301868
6.958299746199999,6.966266993999998,9939.652814977433,423.91452268125045,7.638751154999999
6.9561964546,6.964162019999999,9939.702814977434,423.93126407468947,7.637540451
6.9588767553999995,6.980547798,9939.752814977433,423.81906111866186,7.645265567999999
6.9582408044,6.989573045999999,9939.802814977429,423.8862302351954,7.6504179390000004
6.960036978199999,6.979171997999998,9939.85281497743,423.8416034812561,7.65612063
6.959050478599999,6.955934735999999,9939.90281497743,423.8582939890008,7.655267633999999
6.9608032216,6.9268434449999985,9939.95281497743,423.83112102822133,7.6534859729999996
6.960154861799999,6.891540416999999,9940.00281497743,423.7905651298295,7.6498125869999996
6.961445376999998,6.874418585999998,9940.052814977429,423.7759100498585,7.6391157419999995
6.9618827871999995,6.927214910999999,9940.102814977427,423.80267592508324,7.636556753999999
6.962906513199999,7.021993772999999,9940.152814977426,423.86750429967697,7.62667851
6.963058521,7.058218586999999,9940.202814977427,423.9377265578711,7.619882057999999
6.962655234999999,7.011035526,9940.252814977426,424.02357072422876,7.619297342999999
6.962348117199999,6.929271731999999,9940.302814977425,424.0849897573015,7.624374045
6.9615911804,6.952983644999999,9940.352814977423,424.0450953729361,7.631129222999999
6.9596585098,6.956608877999998,9940.402814977422,423.9361491013465,7.638586058999999
6.9624784096,6.960990800999999,9940.452814977423,423.8169748051938,7.644804674999999
6.960834243599998,6.958954617,9940.502814977423,423.8845510072821,7.650239084999999
6.961870378399998,6.963047621999999,9940.552814977422,423.93436810204446,7.651958835
6.9623853435999985,6.958473087,9940.60281497742,423.90566857043467,7.650431696999999
6.959674020799999,6.954036132,9940.652814977419,423.77865787735306,7.652020746
6.956236783199999,6.948223377,9940.702814977418,423.6328194773643,7.655453367
6.957970913,6.943820816999998,9940.752814977419,423.5191917218951,7.664134664999999
6.960266540999998,6.936040667999999,9940.802814977418,423.500669329154,7.664175939
6.9583090528,6.933227156999999,9940.852814977416,423.65922915272864,7.656794772
6.9546918876,6.932030210999998,9940.902814977415,424.0718103624665,7.645423785
6.9562274766,6.934602956999999,9940.952814977414,424.53527726654795,7.628556476999999
6.958119818599999,6.924717834,9941.002814977415,424.6052450962703,7.612466496
6.951719979999999,6.925591466999999,9941.052814977415,424.03929440378096,7.606529919
6.941411369399998,6.933701807999999,9941.102814977412,423.409583936279,7.613085605999999
6.946464853199999,6.929388674999998,9941.152814977411,423.55470993654694,7.628061189
6.957282224599999,6.9336261389999985,9941.20281497741,424.01298649980527,7.634204135999999
6.962881695599999,6.934252127999999,9941.252814977412,423.88114166576105,7.633041585
6.9264804808,6.926568284999998,9941.30281497741,423.9295339610818,7.630682088
6.928459684399999,6.918375395999999,9941.352814977408,423.90928145473305,7.626809210999999
6.936727047399999,6.908847980999999,9941.402814977408,423.89864634461526,7.649035259999999
6.934915362599999,6.891733028999999,9941.452814977407,423.8708118698093,7.676282979
6.931068634599998,6.8863123769999985,9941.502814977408,423.8489310212416,7.7172267869999995
6.928419355799998,6.880307009999999,9941.552814977407,423.84180702403347,7.734575624999999
6.9247184312,6.870979085999998,9941.602814977403,423.85478287609106,7.696369659
6.922317328399999,6.8693625209999984,9941.652814977404,423.8757477821606,7.618024728
6.9191561865999995,6.863818047,9941.702814977403,423.88806212019176,7.54928976
6.9161904833999985,6.890728694999999,9941.752814977404,423.8793097807647,7.558521377999999
6.9134946716,6.883313133,9941.802814977404,423.87152426953014,7.625288951999999
6.910795757599998,6.877149548999999,9941.8528149774,423.88032749465157,7.6425483629999995
6.906241727999999,6.878016302999998,9941.9028149774,423.885874035335,7.6356074519999995
6.906133150999998,6.882040517999999,9941.9528149774,423.8655706432919,7.635291017999999
6.903124016999999,6.883237463999998,9942.0028149774,423.938591614675,7.631982219
6.9015667126,6.895406414999999,9942.0528149774,423.8976795164227,7.628473929
6.900006305999999,6.902402358,9942.1028149774,423.902310114608,7.628308832999999
6.898768528199999,6.904259687999999,9942.152814977397,423.88159963701014,7.6326632399999985
6.897558670199998,6.896039282999999,9942.202814977396,423.88536517839157,7.630743999
6.896299176999999,6.882350073,9942.252814977397,423.86806404231476,7.643456391
6.8947977122,6.867484553999999,9942.302814977396,423.85513907595146,7.647893346
6.893172159399998,6.852742856999999,9942.352814977396,423.8376343970973,7.647769523999999
6.8906966037999995,6.836467142999998,9942.402814977393,423.84287562361465,7.644894101999999
6.888602618799999,6.841206773999999,9942.452814977392,423.834632141131,7.645341236999999
6.8863783413999995,6.837691604999998,9942.502814977393,423.8565638753931,7.6369763729999995
6.883949318799998,6.8430778619999995,9942.552814977393,423.85875196024983,7.636522358999999
6.880902958399999,6.834967520999999,9942.602814977392,423.87824118118345,7.630688966999999
6.8788865284,6.8241881279999985,9942.65281497739,423.8937104322639,7.625983731
6.872539427199999,6.829925213999998,9942.702814977389,423.9350296160709,7.6208382389999985
6.872648004199999,6.841880915999999,9942.752814977388,423.86114358788404,7.624023215999999
6.867048533199999,6.855659552999999,9942.802814977389,423.96729114628477,7.625282073
